1.741167e-04 1.741167e-04 
1.775478e-04 1.775478e-04 
1.799114e-04 1.799114e-04 
1.811899e-04 1.811899e-04 
1.813779e-04 1.813779e-04 
1.804824e-04 1.804824e-04 
1.785224e-04 1.785224e-04 
1.755281e-04 1.755281e-04 
1.715409e-04 1.715409e-04 
1.666126e-04 1.666126e-04 
1.608043e-04 1.608043e-04 
1.541861e-04 1.541861e-04 
1.468357e-04 1.468357e-04 
1.388380e-04 1.388380e-04 
1.302833e-04 1.302833e-04 
1.212668e-04 1.212668e-04 
1.118873e-04 1.118873e-04 
1.022460e-04 1.022460e-04 
9.244534e-05 9.244534e-05 
8.258794e-05 8.258794e-05 
7.277542e-05 7.277542e-05 
6.310729e-05 6.310729e-05 
5.367994e-05 5.367994e-05 
4.458557e-05 4.458557e-05 
3.591130e-05 3.591130e-05 
2.773825e-05 2.773825e-05 
2.014081e-05 2.014081e-05 
1.318587e-05 1.318587e-05 
6.932232e-06 6.932232e-06 
1.430107e-06 1.430107e-06 
-3.279303e-06 -3.279303e-06 
-7.164116e-06 -7.164116e-06 
-1.020196e-05 -1.020196e-05 
-1.238006e-05 -1.238006e-05 
-1.369524e-05 -1.369524e-05 
-1.415377e-05 -1.415377e-05 
-1.377117e-05 -1.377117e-05 
-1.257187e-05 -1.257187e-05 
-1.058881e-05 -1.058881e-05 
-7.862919e-06 -7.862919e-06 
-4.442559e-06 -4.442559e-06 
-3.828485e-07 -3.828485e-07 
4.255037e-06 4.255037e-06 
9.404643e-06 9.404643e-06 
1.499505e-05 1.499505e-05 
2.095172e-05 2.095172e-05 
2.719738e-05 2.719738e-05 
3.365290e-05 3.365290e-05 
4.023822e-05 4.023822e-05 
4.687320e-05 4.687320e-05 
5.347851e-05 5.347851e-05 
5.997652e-05 5.997652e-05 
6.629206e-05 6.629206e-05 
7.235325e-05 7.235325e-05 
7.809221e-05 7.809221e-05 
8.344572e-05 8.344572e-05 
8.835586e-05 8.835586e-05 
9.277053e-05 9.277053e-05 
9.664396e-05 9.664396e-05 
9.993704e-05 9.993704e-05 
1.026177e-04 1.026177e-04 
1.046611e-04 1.046611e-04 
1.060498e-04 1.060498e-04 
1.067738e-04 1.067738e-04 
1.068306e-04 1.068306e-04 
1.062250e-04 1.062250e-04 
1.049691e-04 1.049691e-04 
1.030818e-04 1.030818e-04 
1.005886e-04 1.005886e-04 
9.752134e-05 9.752134e-05 
9.391762e-05 9.391762e-05 
8.982026e-05 8.982026e-05 
8.527685e-05 8.527685e-05 
8.033911e-05 8.033911e-05 
7.506227e-05 7.506227e-05 
6.950440e-05 6.950440e-05 
6.372576e-05 6.372576e-05 
5.778809e-05 5.778809e-05 
5.175391e-05 5.175391e-05 
4.568587e-05 4.568587e-05 
3.964600e-05 3.964600e-05 
3.369513e-05 3.369513e-05 
2.789218e-05 2.789218e-05 
2.229357e-05 2.229357e-05 
1.695268e-05 1.695268e-05 
1.191927e-05 1.191927e-05 
7.239053e-06 7.239053e-06 
2.953200e-06 2.953200e-06 
-9.019780e-07 -9.019780e-07 
-4.295376e-06 -4.295376e-06 
-7.201339e-06 -7.201339e-06 
-9.599857e-06 -9.599857e-06 
-1.147669e-05 -1.147669e-05 
-1.282343e-05 -1.282343e-05 
-1.363751e-05 -1.363751e-05 
-1.392211e-05 -1.392211e-05 
-1.368606e-05 -1.368606e-05 
-1.294365e-05 -1.294365e-05 
-1.171437e-05 -1.171437e-05 
-1.002265e-05 -1.002265e-05 
-7.897457e-06 -7.897457e-06 
-5.371987e-06 -5.371987e-06 
-2.483179e-06 -2.483179e-06 
7.287226e-07 7.287226e-07 
4.220653e-06 4.220653e-06 
7.947244e-06 7.947244e-06 
1.186135e-05 1.186135e-05 
1.591457e-05 1.591457e-05 
2.005783e-05 2.005783e-05 
2.424186e-05 2.424186e-05 
2.841781e-05 2.841781e-05 
3.253767e-05 3.253767e-05 
3.655487e-05 3.655487e-05 
4.042470e-05 4.042470e-05 
4.410477e-05 4.410477e-05 
4.755546e-05 4.755546e-05 
5.074024e-05 5.074024e-05 
5.362608e-05 5.362608e-05 
5.618371e-05 5.618371e-05 
5.838788e-05 5.838788e-05 
6.021755e-05 6.021755e-05 
6.165611e-05 6.165611e-05 
6.269140e-05 6.269140e-05 
6.331583e-05 6.331583e-05 
6.352637e-05 6.352637e-05 
6.332450e-05 6.332450e-05 
6.271613e-05 6.271613e-05 
6.171147e-05 6.171147e-05 
6.032484e-05 6.032484e-05 
5.857445e-05 5.857445e-05 
5.648216e-05 5.648216e-05 
5.407314e-05 5.407314e-05 
5.137563e-05 5.137563e-05 
4.842049e-05 4.842049e-05 
4.524090e-05 4.524090e-05 
4.187193e-05 4.187193e-05 
3.835016e-05 3.835016e-05 
3.471324e-05 3.471324e-05 
3.099946e-05 3.099946e-05 
2.724737e-05 2.724737e-05 
2.349535e-05 2.349535e-05 
1.978115e-05 1.978115e-05 
1.614159e-05 1.614159e-05 
1.261210e-05 1.261210e-05 
9.226378e-06 9.226378e-06 
6.016105e-06 6.016105e-06 
3.010584e-06 3.010584e-06 
2.364881e-07 2.364881e-07 
-2.282384e-06 -2.282384e-06 
-4.525318e-06 -4.525318e-06 
-6.474857e-06 -6.474857e-06 
-8.116934e-06 -8.116934e-06 
-9.440969e-06 -9.440969e-06 
-1.043992e-05 -1.043992e-05 
-1.111032e-05 -1.111032e-05 
-1.145223e-05 -1.145223e-05 
-1.146920e-05 -1.146920e-05 
-1.116816e-05 -1.116816e-05 
-1.055931e-05 -1.055931e-05 
-9.655948e-06 -9.655948e-06 
-8.474275e-06 -8.474275e-06 
-7.033178e-06 -7.033178e-06 
-5.353987e-06 -5.353987e-06 
-3.460203e-06 -3.460203e-06 
-1.377219e-06 -1.377219e-06 
8.679893e-07 8.679893e-07 
3.247171e-06 3.247171e-06 
5.731123e-06 5.731123e-06 
8.290019e-06 8.290019e-06 
1.089374e-05 1.089374e-05 
1.351218e-05 1.351218e-05 
1.611559e-05 1.611559e-05 
1.867490e-05 1.867490e-05 
2.116197e-05 2.116197e-05 
2.354990e-05 2.354990e-05 
2.581332e-05 2.581332e-05 
2.792860e-05 2.792860e-05 
2.987408e-05 2.987408e-05 
3.163026e-05 3.163026e-05 
3.318002e-05 3.318002e-05 
3.450869e-05 3.450869e-05 
3.560421e-05 3.560421e-05 
3.645722e-05 3.645722e-05 
3.706108e-05 3.706108e-05 
3.741193e-05 3.741193e-05 
3.750866e-05 3.750866e-05 
3.735290e-05 3.735290e-05 
3.694893e-05 3.694893e-05 
3.630362e-05 3.630362e-05 
3.542628e-05 3.542628e-05 
3.432856e-05 3.432856e-05 
3.302425e-05 3.302425e-05 
3.152912e-05 3.152912e-05 
2.986073e-05 2.986073e-05 
2.803818e-05 2.803818e-05 
2.608191e-05 2.608191e-05 
2.401346e-05 2.401346e-05 
2.185519e-05 2.185519e-05 
1.963009e-05 1.963009e-05 
1.736147e-05 1.736147e-05 
1.507273e-05 1.507273e-05 
1.278711e-05 1.278711e-05 
1.052745e-05 1.052745e-05 
8.315950e-06 8.315950e-06 
6.173946e-06 6.173946e-06 
4.121696e-06 4.121696e-06 
2.178188e-06 2.178188e-06 
3.609549e-07 3.609549e-07 
-1.314080e-06 -1.314080e-06 
-2.832749e-06 -2.832749e-06 
-4.182762e-06 -4.182762e-06 
-5.353801e-06 -5.353801e-06 
-6.337601e-06 -6.337601e-06 
-7.127997e-06 -7.127997e-06 
-7.720961e-06 -7.720961e-06 
-8.114602e-06 -8.114602e-06 
-8.309157e-06 -8.309157e-06 
-8.306946e-06 -8.306946e-06 
-8.112318e-06 -8.112318e-06 
-7.731567e-06 -7.731567e-06 
-7.172834e-06 -7.172834e-06 
-6.445992e-06 -6.445992e-06 
-5.562509e-06 -5.562509e-06 
-4.535302e-06 -4.535302e-06 
-3.378575e-06 -3.378575e-06 
-2.107649e-06 -2.107649e-06 
-7.387789e-07 -7.387789e-07 
7.110310e-07 7.110310e-07 
2.224222e-06 2.224222e-06 
3.782873e-06 3.782873e-06 
5.368897e-06 5.368897e-06 
6.964236e-06 6.964236e-06 
8.551048e-06 8.551048e-06 
1.011189e-05 1.011189e-05 
1.162991e-05 1.162991e-05 
1.308898e-05 1.308898e-05 
1.447390e-05 1.447390e-05 
1.577050e-05 1.577050e-05 
1.696580e-05 1.696580e-05 
1.804810e-05 1.804810e-05 
1.900712e-05 1.900712e-05 
1.983404e-05 1.983404e-05 
2.052160e-05 2.052160e-05 
2.106413e-05 2.106413e-05 
2.145759e-05 2.145759e-05 
2.169959e-05 2.169959e-05 
2.178938e-05 2.178938e-05 
2.172782e-05 2.172782e-05 
2.151737e-05 2.151737e-05 
2.116200e-05 2.116200e-05 
2.066714e-05 2.066714e-05 
2.003964e-05 2.003964e-05 
1.928757e-05 1.928757e-05 
1.842022e-05 1.842022e-05 
1.744793e-05 1.744793e-05 
1.638195e-05 1.638195e-05 
1.523435e-05 1.523435e-05 
1.401785e-05 1.401785e-05 
1.274566e-05 1.274566e-05 
1.143137e-05 1.143137e-05 
1.008879e-05 1.008879e-05 
8.731773e-06 8.731773e-06 
7.374099e-06 7.374099e-06 
6.029324e-06 6.029324e-06 
4.710637e-06 4.710637e-06 
3.430729e-06 3.430729e-06 
2.201671e-06 2.201671e-06 
1.034795e-06 1.034795e-06 
-5.940900e-08 -5.940900e-08 
-1.071391e-06 -1.071391e-06 
-1.992624e-06 -1.992624e-06 
-2.815675e-06 -2.815675e-06 
-3.534263e-06 -3.534263e-06 
-4.143307e-06 -4.143307e-06 
-4.638958e-06 -4.638958e-06 
-5.018614e-06 -5.018614e-06 
-5.280929e-06 -5.280929e-06 
-5.425805e-06 -5.425805e-06 
-5.454367e-06 -5.454367e-06 
-5.368935e-06 -5.368935e-06 
-5.172973e-06 -5.172973e-06 
-4.871038e-06 -4.871038e-06 
-4.468708e-06 -4.468708e-06 
-3.972506e-06 -3.972506e-06 
-3.389818e-06 -3.389818e-06 
-2.728798e-06 -2.728798e-06 
-1.998267e-06 -1.998267e-06 
-1.207613e-06 -1.207613e-06 
-3.666779e-07 -3.666779e-07 
5.143495e-07 5.143495e-07 
1.425050e-06 1.425050e-06 
2.354885e-06 2.354885e-06 
3.293310e-06 3.293310e-06 
4.229886e-06 4.229886e-06 
5.154383e-06 5.154383e-06 
6.056888e-06 6.056888e-06 
6.927901e-06 6.927901e-06 
7.758427e-06 7.758427e-06 
8.540060e-06 8.540060e-06 
9.265062e-06 9.265062e-06 
9.926432e-06 9.926432e-06 
1.051796e-05 1.051796e-05 
1.103429e-05 1.103429e-05 
1.147095e-05 1.147095e-05 
1.182439e-05 1.182439e-05 
1.209198e-05 1.209198e-05 
1.227205e-05 1.227205e-05 
1.236390e-05 1.236390e-05 
1.236772e-05 1.236772e-05 
1.228467e-05 1.228467e-05 
1.211677e-05 1.211677e-05 
1.186689e-05 1.186689e-05 
1.153873e-05 1.153873e-05 
1.113673e-05 1.113673e-05 
1.066601e-05 1.066601e-05 
1.013235e-05 1.013235e-05 
9.542045e-06 9.542045e-06 
8.901902e-06 8.901902e-06 
8.219110e-06 8.219110e-06 
7.501179e-06 7.501179e-06 
6.755850e-06 6.755850e-06 
5.991010e-06 5.991010e-06 
5.214609e-06 5.214609e-06 
4.434575e-06 4.434575e-06 
3.658727e-06 3.658727e-06 
2.894704e-06 2.894704e-06 
2.149881e-06 2.149881e-06 
1.431300e-06 1.431300e-06 
7.456015e-07 7.456015e-07 
9.896472e-08 9.896472e-08 
-5.029507e-07 -5.029507e-07 
-1.055053e-06 -1.055053e-06 
-1.552862e-06 -1.552862e-06 
-1.992542e-06 -1.992542e-06 
-2.370933e-06 -2.370933e-06 
-2.685567e-06 -2.685567e-06 
-2.934687e-06 -2.934687e-06 
-3.117245e-06 -3.117245e-06 
-3.232904e-06 -3.232904e-06 
-3.282027e-06 -3.282027e-06 
-3.265660e-06 -3.265660e-06 
-3.185508e-06 -3.185508e-06 
-3.043906e-06 -3.043906e-06 
-2.843780e-06 -2.843780e-06 
-2.588608e-06 -2.588608e-06 
-2.282373e-06 -2.282373e-06 
-1.929510e-06 -1.929510e-06 
-1.534854e-06 -1.534854e-06 
-1.103579e-06 -1.103579e-06 
-6.411386e-07 -6.411386e-07 
-1.532056e-07 -1.532056e-07 
3.543933e-07 3.543933e-07 
8.757409e-07 8.757409e-07 
1.404892e-06 1.404892e-06 
1.935938e-06 1.935938e-06 
2.463063e-06 2.463063e-06 
2.980610e-06 2.980610e-06 
3.483130e-06 3.483130e-06 
3.965438e-06 3.965438e-06 
4.422662e-06 4.422662e-06 
4.850286e-06 4.850286e-06 
5.244192e-06 5.244192e-06 
5.600695e-06 5.600695e-06 
5.916572e-06 5.916572e-06 
6.189086e-06 6.189086e-06 
6.416008e-06 6.416008e-06 
6.595628e-06 6.595628e-06 
6.726762e-06 6.726762e-06 
6.808757e-06 6.808757e-06 
6.841485e-06 6.841485e-06 
6.825334e-06 6.825334e-06 
6.761196e-06 6.761196e-06 
6.650447e-06 6.650447e-06 
6.494921e-06 6.494921e-06 
6.296885e-06 6.296885e-06 
6.059005e-06 6.059005e-06 
5.784311e-06 5.784311e-06 
5.476159e-06 5.476159e-06 
5.138187e-06 5.138187e-06 
4.774277e-06 4.774277e-06 
4.388502e-06 4.388502e-06 
3.985087e-06 3.985087e-06 
3.568358e-06 3.568358e-06 
3.142695e-06 3.142695e-06 
2.712488e-06 2.712488e-06 
2.282088e-06 2.282088e-06 
1.855766e-06 1.855766e-06 
1.437664e-06 1.437664e-06 
1.031763e-06 1.031763e-06 
6.418363e-07 6.418363e-07 
2.714203e-07 2.714203e-07 
-7.622053e-08 -7.622053e-08 
-3.981211e-07 -3.981211e-07 
-6.916410e-07 -6.916410e-07 
-9.544855e-07 -9.544855e-07 
-1.184722e-06 -1.184722e-06 
-1.380795e-06 -1.380795e-06 
-1.541530e-06 -1.541530e-06 
-1.666145e-06 -1.666145e-06 
-1.754242e-06 -1.754242e-06 
-1.805814e-06 -1.805814e-06 
-1.821227e-06 -1.821227e-06 
-1.801215e-06 -1.801215e-06 
-1.746864e-06 -1.746864e-06 
-1.659591e-06 -1.659591e-06 
-1.541126e-06 -1.541126e-06 
-1.393483e-06 -1.393483e-06 
-1.218940e-06 -1.218940e-06 
-1.020005e-06 -1.020005e-06 
-7.993843e-07 -7.993843e-07 
-5.599555e-07 -5.599555e-07 
-3.047296e-07 -3.047296e-07 
-3.681872e-08 -3.681872e-08 
2.405986e-07 2.405986e-07 
5.243116e-07 5.243116e-07 
8.111116e-07 8.111116e-07 
1.097825e-06 1.097825e-06 
1.381346e-06 1.381346e-06 
1.658668e-06 1.658668e-06 
1.926909e-06 1.926909e-06 
2.183346e-06 2.183346e-06 
2.425433e-06 2.425433e-06 
2.650829e-06 2.650829e-06 
2.857413e-06 2.857413e-06 
3.043308e-06 3.043308e-06 
3.206888e-06 3.206888e-06 
3.346796e-06 3.346796e-06 
3.461949e-06 3.461949e-06 
3.551545e-06 3.551545e-06 
3.615064e-06 3.615064e-06 
3.652269e-06 3.652269e-06 
3.663201e-06 3.663201e-06 
3.648177e-06 3.648177e-06 
3.607772e-06 3.607772e-06 
3.542819e-06 3.542819e-06 
3.454385e-06 3.454385e-06 
3.343761e-06 3.343761e-06 
3.212441e-06 3.212441e-06 
3.062103e-06 3.062103e-06 
2.894590e-06 2.894590e-06 
2.711882e-06 2.711882e-06 
2.516078e-06 2.516078e-06 
2.309367e-06 2.309367e-06 
2.094009e-06 2.094009e-06 
1.872303e-06 1.872303e-06 
1.646567e-06 1.646567e-06 
1.419115e-06 1.419115e-06 
1.192227e-06 1.192227e-06 
9.681313e-07 9.681313e-07 
7.489797e-07 7.489797e-07 
5.368283e-07 5.368283e-07 
3.336173e-07 3.336173e-07 
1.411538e-07 1.411538e-07 
-3.890463e-08 -3.890463e-08 
-2.050634e-07 -2.050634e-07 
-3.560033e-07 -3.560033e-07 
-4.905903e-07 -4.905903e-07 
-6.078832e-07 -6.078832e-07 
-7.071396e-07 -7.071396e-07 
-7.878189e-07 -7.878189e-07 
-8.495837e-07 -8.495837e-07 
-8.922991e-07 -8.922991e-07 
-9.160294e-07 -9.160294e-07 
-9.210331e-07 -9.210331e-07 
-9.077563e-07 -9.077563e-07 
-8.768236e-07 -8.768236e-07 
-8.290279e-07 -8.290279e-07 
-7.653185e-07 -7.653185e-07 
-6.867878e-07 -6.867878e-07 
-5.946565e-07 -5.946565e-07 
-4.902588e-07 -4.902588e-07 
-3.750252e-07 -3.750252e-07 
-2.504662e-07 -2.504662e-07 
-1.181546e-07 -1.181546e-07 
2.029226e-08 2.029226e-08 
1.632304e-07 1.632304e-07 
3.090064e-07 3.090064e-07 
4.559753e-07 4.559753e-07 
6.025172e-07 6.025172e-07 
7.470535e-07 7.470535e-07 
8.880624e-07 8.880624e-07 
1.024094e-06 1.024094e-06 
1.153782e-06 1.153782e-06 
1.275858e-06 1.275858e-06 
1.389162e-06 1.389162e-06 
1.492652e-06 1.492652e-06 
1.585410e-06 1.585410e-06 
1.666652e-06 1.666652e-06 
1.735731e-06 1.735731e-06 
1.792142e-06 1.792142e-06 
1.835523e-06 1.835523e-06 
1.865655e-06 1.865655e-06 
1.882463e-06 1.882463e-06 
1.886012e-06 1.886012e-06 
1.876502e-06 1.876502e-06 
1.854266e-06 1.854266e-06 
1.819761e-06 1.819761e-06 
1.773561e-06 1.773561e-06 
1.716350e-06 1.716350e-06 
1.648907e-06 1.648907e-06 
1.572104e-06 1.572104e-06 
1.486887e-06 1.486887e-06 
1.394270e-06 1.394270e-06 
1.295320e-06 1.295320e-06 
1.191144e-06 1.191144e-06 
1.082879e-06 1.082879e-06 
9.716799e-07 9.716799e-07 
8.587028e-07 8.587028e-07 
7.450973e-07 7.450973e-07 
6.319928e-07 6.319928e-07 
5.204877e-07 5.204877e-07 
4.116385e-07 4.116385e-07 
3.064498e-07 3.064498e-07 
2.058652e-07 2.058652e-07 
1.107591e-07 1.107591e-07 
2.192877e-08 2.192877e-08 
-5.991176e-08 -5.991176e-08 
-1.341372e-07 -1.341372e-07 
-2.002154e-07 -2.002154e-07 
-2.577108e-07 -2.577108e-07 
-3.062864e-07 -3.062864e-07 
-3.457051e-07 -3.457051e-07 
-3.758299e-07 -3.758299e-07 
-3.966227e-07 -3.966227e-07 
-4.081422e-07 -4.081422e-07 
-4.105413e-07 -4.105413e-07 
-4.040632e-07 -4.040632e-07 
-3.890365e-07 -3.890365e-07 
-3.658698e-07 -3.658698e-07 
-3.350456e-07 -3.350456e-07 
-2.971135e-07 -2.971135e-07 
-2.526826e-07 -2.526826e-07 
-2.024141e-07 -2.024141e-07 
-1.470129e-07 -1.470129e-07 
-8.721938e-08 -8.721938e-08 
-2.380064e-08 -2.380064e-08 
4.245797e-08 4.245797e-08 
1.107615e-07 1.107615e-07 
1.803139e-07 1.803139e-07 
2.503264e-07 2.503264e-07 
3.200253e-07 3.200253e-07 
3.886600e-07 3.886600e-07 
4.555097e-07 4.555097e-07 
5.198909e-07 5.198909e-07 
5.811627e-07 5.811627e-07 
6.387331e-07 6.387331e-07 
6.920637e-07 6.920637e-07 
7.406736e-07 7.406736e-07 
7.841435e-07 7.841435e-07 
8.221184e-07 8.221184e-07 
8.543092e-07 8.543092e-07 
8.804947e-07 8.804947e-07 
9.005215e-07 9.005215e-07 
9.143045e-07 9.143045e-07 
9.218256e-07 9.218256e-07 
9.231324e-07 9.231324e-07 
9.183360e-07 9.183360e-07 
9.076080e-07 9.076080e-07 
8.911775e-07 8.911775e-07 
8.693270e-07 8.693270e-07 
8.423879e-07 8.423879e-07 
8.107364e-07 8.107364e-07 
7.747878e-07 7.747878e-07 
7.349914e-07 7.349914e-07 
6.918249e-07 6.918249e-07 
6.457889e-07 6.457889e-07 
5.974006e-07 5.974006e-07 
5.471884e-07 5.471884e-07 
4.956860e-07 4.956860e-07 
4.434266e-07 4.434266e-07 
3.909374e-07 3.909374e-07 
3.387344e-07 3.387344e-07 
2.873171e-07 2.873171e-07 
2.371639e-07 2.371639e-07 
1.887274e-07 1.887274e-07 
1.424307e-07 1.424307e-07 
9.866391e-08 9.866391e-08 
5.778030e-08 5.778030e-08 
2.009423e-08 2.009423e-08 
-1.412132e-08 -1.412132e-08 
-4.463645e-08 -4.463645e-08 
-7.126559e-08 -7.126559e-08 
-9.386820e-08 -9.386820e-08 
-1.123490e-07 -1.123490e-07 
-1.266578e-07 -1.266578e-07 
-1.367887e-07 -1.367887e-07 
-1.427790e-07 -1.427790e-07 
-1.447076e-07 -1.447076e-07 
-1.426930e-07 -1.426930e-07 
-1.368910e-07 -1.368910e-07 
-1.274921e-07 -1.274921e-07 
-1.147184e-07 -1.147184e-07 
-9.882052e-08 -9.882052e-08 
-8.007413e-08 -8.007413e-08 
-5.877641e-08 -5.877641e-08 
-3.524231e-08 -3.524231e-08 
-9.800785e-09 -9.800785e-09 
1.720907e-08 1.720907e-08 
4.544183e-08 4.544183e-08 
7.454951e-08 7.454951e-08 
1.041853e-07 1.041853e-07 
1.340072e-07 1.340072e-07 
1.636812e-07 1.636812e-07 
1.928850e-07 1.928850e-07 
2.213106e-07 2.213106e-07 
2.486675e-07 2.486675e-07 
2.746846e-07 2.746846e-07 
2.991133e-07 2.991133e-07 
3.217287e-07 3.217287e-07 
3.423319e-07 3.423319e-07 
3.607506e-07 3.607506e-07 
3.768408e-07 3.768408e-07 
3.904870e-07 3.904870e-07 
4.016028e-07 4.016028e-07 
4.101308e-07 4.101308e-07 
4.160423e-07 4.160423e-07 
4.193371e-07 4.193371e-07 
4.200420e-07 4.200420e-07 
4.182102e-07 4.182102e-07 
4.139199e-07 4.139199e-07 
4.072725e-07 4.072725e-07 
3.983908e-07 3.983908e-07 
3.874173e-07 3.874173e-07 
3.745121e-07 3.745121e-07 
3.598503e-07 3.598503e-07 
3.436200e-07 3.436200e-07 
3.260198e-07 3.260198e-07 
3.072567e-07 3.072567e-07 
2.875430e-07 2.875430e-07 
2.670945e-07 2.670945e-07 
2.461279e-07 2.461279e-07 
2.248584e-07 2.248584e-07 
2.034977e-07 2.034977e-07 
1.822516e-07 1.822516e-07 
1.613183e-07 1.613183e-07 
1.408863e-07 1.408863e-07 
1.211330e-07 1.211330e-07 
1.022230e-07 1.022230e-07 
8.430679e-08 8.430679e-08 
6.751975e-08 6.751975e-08 
5.198108e-08 5.198108e-08 
3.779317e-08 3.779317e-08 
2.504103e-08 2.504103e-08 
1.379199e-08 1.379199e-08 
4.095608e-09 4.095608e-09 
-4.016287e-09 -4.016287e-09 
-1.052932e-08 -1.052932e-08 
-1.544611e-08 -1.544611e-08 
-1.878568e-08 -1.878568e-08 
-2.058269e-08 -2.058269e-08 
-2.088651e-08 -2.088651e-08 
-1.976019e-08 -1.976019e-08 
-1.727933e-08 -1.727933e-08 
-1.353080e-08 -1.353080e-08 
-8.611468e-09 -8.611468e-09 
-2.626771e-09 -2.626771e-09 
4.310686e-09 4.310686e-09 
1.208260e-08 1.208260e-08 
2.056641e-08 2.056641e-08 
2.963679e-08 2.963679e-08 
3.916707e-08 3.916707e-08 
4.903062e-08 4.903062e-08 
5.910221e-08 5.910221e-08 
6.925931e-08 6.925931e-08 
7.938326e-08 7.938326e-08 
8.936043e-08 8.936043e-08 
9.908322e-08 9.908322e-08 
1.084510e-07 1.084510e-07 
1.173708e-07 1.173708e-07 
1.257584e-07 1.257584e-07 
1.335382e-07 1.335382e-07 
1.406445e-07 1.406445e-07 
1.470210e-07 1.470210e-07 
1.526219e-07 1.526219e-07 
1.574111e-07 1.574111e-07 
1.613628e-07 1.613628e-07 
1.644613e-07 1.644613e-07 
1.667004e-07 1.667004e-07 
1.680833e-07 1.680833e-07 
1.686224e-07 1.686224e-07 
1.683383e-07 1.683383e-07 
1.672595e-07 1.672595e-07 
1.654219e-07 1.654219e-07 
1.628678e-07 1.628678e-07 
1.596453e-07 1.596453e-07 
1.558074e-07 1.558074e-07 
1.514115e-07 1.514115e-07 
1.465182e-07 1.465182e-07 
1.411908e-07 1.411908e-07 
1.354943e-07 1.354943e-07 
1.294945e-07 1.294945e-07 
1.232576e-07 1.232576e-07 
1.168492e-07 1.168492e-07 
1.103335e-07 1.103335e-07 
1.037729e-07 1.037729e-07 
9.722728e-08 9.722728e-08 
9.075346e-08 9.075346e-08 
8.440467e-08 8.440467e-08 
7.823017e-08 7.823017e-08 
7.227492e-08 7.227492e-08 
6.657924e-08 6.657924e-08 
6.117863e-08 6.117863e-08 
5.610359e-08 5.610359e-08 
5.137956e-08 5.137956e-08 
4.702688e-08 4.702688e-08 
4.306084e-08 4.306084e-08 
3.949176e-08 3.949176e-08 
3.632517e-08 3.632517e-08 
3.356202e-08 3.356202e-08 
3.119888e-08 3.119888e-08 
2.922829e-08 2.922829e-08 
2.763905e-08 2.763905e-08 
2.641658e-08 2.641658e-08 
2.554330e-08 2.554330e-08 
2.499902e-08 2.499902e-08 
2.476134e-08 2.476134e-08 
2.480608e-08 2.480608e-08 
2.510766e-08 2.510766e-08 
2.563953e-08 2.563953e-08 
2.637456e-08 2.637456e-08 
2.728539e-08 2.728539e-08 
2.834484e-08 2.834484e-08 
2.952620e-08 2.952620e-08 
3.080354e-08 3.080354e-08 
3.215204e-08 3.215204e-08 
3.354816e-08 3.354816e-08 
3.496993e-08 3.496993e-08 
3.639704e-08 3.639704e-08 
3.781108e-08 3.781108e-08 
3.919556e-08 3.919556e-08 
4.053603e-08 4.053603e-08 
4.182009e-08 4.182009e-08 
4.303740e-08 4.303740e-08 
4.417964e-08 4.417964e-08 
4.524046e-08 4.524046e-08 
4.621539e-08 4.621539e-08 
4.710171e-08 4.710171e-08 
4.789834e-08 4.789834e-08 
4.860565e-08 4.860565e-08 
4.922534e-08 4.922534e-08 
4.976021e-08 4.976021e-08 
5.021401e-08 5.021401e-08 
5.059122e-08 5.059122e-08 
5.089687e-08 5.089687e-08 
5.113633e-08 5.113633e-08 
5.131517e-08 5.131517e-08 
5.143892e-08 5.143892e-08 
5.151295e-08 5.151295e-08 
5.154227e-08 5.154227e-08 
5.153146e-08 5.153146e-08 
5.148449e-08 5.148449e-08 
5.140464e-08 5.140464e-08 
5.129444e-08 5.129444e-08 
5.115558e-08 5.115558e-08 
5.098890e-08 5.098890e-08 
5.079435e-08 5.079435e-08 
5.057104e-08 5.057104e-08 
5.031722e-08 5.031722e-08 
5.003037e-08 5.003037e-08 
4.970724e-08 4.970724e-08 
4.934396e-08 4.934396e-08 
4.893612e-08 4.893612e-08 
4.847889e-08 4.847889e-08 
4.796718e-08 4.796718e-08 
4.739572e-08 4.739572e-08 
4.675925e-08 4.675925e-08 
4.605265e-08 4.605265e-08 
4.527106e-08 4.527106e-08 
4.441008e-08 4.441008e-08 
4.346588e-08 4.346588e-08 
4.243533e-08 4.243533e-08 
4.131615e-08 4.131615e-08 
4.010701e-08 4.010701e-08 
3.880764e-08 3.880764e-08 
3.741892e-08 3.741892e-08 
3.594292e-08 3.594292e-08 
3.438301e-08 3.438301e-08 
3.274385e-08 3.274385e-08 
3.103141e-08 3.103141e-08 
2.925297e-08 2.925297e-08 
2.741708e-08 2.741708e-08 
2.553353e-08 2.553353e-08 
2.361327e-08 2.361327e-08 
2.166831e-08 2.166831e-08 
1.971162e-08 1.971162e-08 
1.775700e-08 1.775700e-08 
1.581894e-08 1.581894e-08 
1.391247e-08 1.391247e-08 
1.205299e-08 1.205299e-08 
1.025608e-08 1.025608e-08 
8.537299e-09 8.537299e-09 
6.912043e-09 6.912043e-09 
5.395303e-09 5.395303e-09 
4.001489e-09 4.001489e-09 
2.744232e-09 2.744232e-09 
1.636200e-09 1.636200e-09 
6.889145e-10 6.889145e-10 
-8.741624e-11 -8.741624e-11 
-6.840585e-10 -6.840585e-10 
-1.093893e-09 -1.093893e-09 
