1.058966e-09 -6.868253e-11 
1.116457e-09 -2.152823e-10 
1.170526e-09 -3.605250e-10 
1.221050e-09 -5.040321e-10 
1.267918e-09 -6.454317e-10 
1.311027e-09 -7.843597e-10 
1.350288e-09 -9.204604e-10 
1.385621e-09 -1.053388e-09 
1.416959e-09 -1.182807e-09 
1.444245e-09 -1.308392e-09 
1.467434e-09 -1.429833e-09 
1.486492e-09 -1.546828e-09 
1.501398e-09 -1.659093e-09 
1.512140e-09 -1.766355e-09 
1.518720e-09 -1.868357e-09 
1.521149e-09 -1.964859e-09 
1.519451e-09 -2.055635e-09 
1.513660e-09 -2.140475e-09 
1.503821e-09 -2.219189e-09 
1.489990e-09 -2.291602e-09 
1.472234e-09 -2.357557e-09 
1.450628e-09 -2.416916e-09 
1.425260e-09 -2.469558e-09 
1.396225e-09 -2.515382e-09 
1.363629e-09 -2.554304e-09 
1.327585e-09 -2.586262e-09 
1.288217e-09 -2.611209e-09 
1.245656e-09 -2.629120e-09 
1.200040e-09 -2.639986e-09 
1.151514e-09 -2.643820e-09 
1.100232e-09 -2.640651e-09 
1.046352e-09 -2.630528e-09 
9.900404e-10 -2.613517e-09 
9.314661e-10 -2.589703e-09 
8.708049e-10 -2.559189e-09 
8.082363e-10 -2.522093e-09 
7.439437e-10 -2.478551e-09 
6.781138e-10 -2.428717e-09 
6.109361e-10 -2.372759e-09 
5.426026e-10 -2.310859e-09 
4.733065e-10 -2.243217e-09 
4.032427e-10 -2.170045e-09 
3.326064e-10 -2.091568e-09 
2.615930e-10 -2.008025e-09 
1.903974e-10 -1.919668e-09 
1.192136e-10 -1.826757e-09 
4.823424e-11 -1.729565e-09 
-2.235028e-11 -1.628374e-09 
-9.235192e-11 -1.523476e-09 
-1.615857e-10 -1.415169e-09 
-2.298700e-10 -1.303760e-09 
-2.970272e-10 -1.189563e-09 
-3.628842e-10 -1.072895e-09 
-4.272726e-10 -9.540794e-10 
-4.900292e-10 -8.334432e-10 
-5.509966e-10 -7.113161e-10 
-6.100233e-10 -5.880297e-10 
-6.669644e-10 -4.639167e-10 
-7.216815e-10 -3.393101e-10 
-7.740435e-10 -2.145422e-10 
-8.239266e-10 -8.994366e-11 
-8.712147e-10 3.415737e-11 
-9.157994e-10 1.574359e-10 
-9.575808e-10 2.795713e-10 
-9.964671e-10 4.002476e-10 
-1.032375e-09 5.191549e-10 
-1.065231e-09 6.359897e-10 
-1.094968e-09 7.504559e-10 
-1.121530e-09 8.622656e-10 
-1.144869e-09 9.711394e-10 
-1.164948e-09 1.076808e-09 
-1.181735e-09 1.179011e-09 
-1.195212e-09 1.277500e-09 
-1.205368e-09 1.372037e-09 
-1.212199e-09 1.462398e-09 
-1.215713e-09 1.548368e-09 
-1.215926e-09 1.629748e-09 
-1.212863e-09 1.706351e-09 
-1.206557e-09 1.778004e-09 
-1.197050e-09 1.844547e-09 
-1.184393e-09 1.905838e-09 
-1.168643e-09 1.961745e-09 
-1.149867e-09 2.012155e-09 
-1.128139e-09 2.056969e-09 
-1.103541e-09 2.096102e-09 
-1.076162e-09 2.129487e-09 
-1.046095e-09 2.157071e-09 
-1.013445e-09 2.178816e-09 
-9.783182e-10 2.194702e-09 
-9.408293e-10 2.204722e-09 
-9.010979e-10 2.208888e-09 
-8.592485e-10 2.207223e-09 
-8.154107e-10 2.199769e-09 
-7.697182e-10 2.186581e-09 
-7.223089e-10 2.167730e-09 
-6.733241e-10 2.143301e-09 
-6.229083e-10 2.113392e-09 
-5.712087e-10 2.078117e-09 
-5.183751e-10 2.037603e-09 
-4.645588e-10 1.991988e-09 
-4.099128e-10 1.941425e-09 
-3.545910e-10 1.886079e-09 
-2.987481e-10 1.826124e-09 
-2.425389e-10 1.761748e-09 
-1.861178e-10 1.693149e-09 
-1.296390e-10 1.620533e-09 
-7.325512e-11 1.544117e-09 
-1.711766e-11 1.464127e-09 
3.862387e-11 1.380795e-09 
9.382220e-11 1.294363e-09 
1.483327e-10 1.205077e-09 
2.020137e-10 1.113190e-09 
2.547270e-10 1.018962e-09 
3.063380e-10 9.226541e-10 
3.567162e-10 8.245341e-10 
4.057355e-10 7.248716e-10 
4.532745e-10 6.239386e-10 
4.992167e-10 5.220089e-10 
5.434508e-10 4.193572e-10 
5.858711e-10 3.162580e-10 
6.263778e-10 2.129857e-10 
6.648767e-10 1.098129e-10 
7.012801e-10 7.010569e-12 
7.355065e-10 -9.515338e-11 
7.674810e-10 -1.964143e-10 
7.971354e-10 -2.965116e-10 
8.244084e-10 -3.951895e-10 
8.492454e-10 -4.921978e-10 
8.715990e-10 -5.872921e-10 
8.914289e-10 -6.802347e-10 
9.087019e-10 -7.707951e-10 
9.233920e-10 -8.587508e-10 
9.354803e-10 -9.438874e-10 
9.449553e-10 -1.025999e-09 
9.518123e-10 -1.104891e-09 
9.560542e-10 -1.180375e-09 
9.576906e-10 -1.252275e-09 
9.567380e-10 -1.320427e-09 
9.532201e-10 -1.384676e-09 
9.471671e-10 -1.444877e-09 
9.386158e-10 -1.500900e-09 
9.276097e-10 -1.552625e-09 
9.141981e-10 -1.599944e-09 
8.984370e-10 -1.642761e-09 
8.803878e-10 -1.680994e-09 
8.601179e-10 -1.714573e-09 
8.376999e-10 -1.743440e-09 
8.132118e-10 -1.767550e-09 
7.867366e-10 -1.786872e-09 
7.583618e-10 -1.801386e-09 
7.281794e-10 -1.811087e-09 
6.962855e-10 -1.815980e-09 
6.627802e-10 -1.816084e-09 
6.277670e-10 -1.811432e-09 
5.913526e-10 -1.802067e-09 
5.536466e-10 -1.788045e-09 
5.147613e-10 -1.769434e-09 
4.748113e-10 -1.746314e-09 
4.339129e-10 -1.718775e-09 
3.921842e-10 -1.686919e-09 
3.497445e-10 -1.650858e-09 
3.067140e-10 -1.610717e-09 
2.632137e-10 -1.566627e-09 
2.193647e-10 -1.518730e-09 
1.752880e-10 -1.467178e-09 
1.311043e-10 -1.412131e-09 
8.693366e-11 -1.353757e-09 
4.289494e-11 -1.292232e-09 
-8.942098e-13 -1.227738e-09 
-4.431784e-11 -1.160464e-09 
-8.726193e-11 -1.090607e-09 
-1.296147e-10 -1.018366e-09 
-1.712670e-10 -9.439474e-10 
-2.121122e-10 -8.675615e-10 
-2.520471e-10 -7.894219e-10 
-2.909715e-10 -7.097455e-10 
-3.287891e-10 -6.287519e-10 
-3.654070e-10 -5.466625e-10 
-4.007366e-10 -4.637000e-10 
-4.346934e-10 -3.800881e-10 
-4.671974e-10 -2.960506e-10 
-4.981730e-10 -2.118108e-10 
-5.275497e-10 -1.275910e-10 
-5.552617e-10 -4.361203e-11 
-5.812481e-10 3.990758e-11 
-6.054534e-10 1.227519e-10 
-6.278273e-10 2.047084e-10 
-6.483249e-10 2.855682e-10 
-6.669067e-10 3.651267e-10 
-6.835387e-10 4.431845e-10 
-6.981926e-10 5.195471e-10 
-7.108454e-10 5.940260e-10 
-7.214800e-10 6.664390e-10 
-7.300846e-10 7.366105e-10 
-7.366533e-10 8.043721e-10 
-7.411854e-10 8.695629e-10 
-7.436861e-10 9.320297e-10 
-7.441657e-10 9.916277e-10 
-7.426400e-10 1.048221e-09 
-7.391302e-10 1.101681e-09 
-7.336625e-10 1.151891e-09 
-7.262682e-10 1.198741e-09 
-7.169836e-10 1.242132e-09 
-7.058498e-10 1.281975e-09 
-6.929124e-10 1.318189e-09 
-6.782218e-10 1.350705e-09 
-6.618324e-10 1.379464e-09 
-6.438028e-10 1.404418e-09 
-6.241956e-10 1.425526e-09 
-6.030772e-10 1.442761e-09 
-5.805172e-10 1.456106e-09 
-5.565888e-10 1.465551e-09 
-5.313683e-10 1.471101e-09 
-5.049345e-10 1.472768e-09 
-4.773692e-10 1.470575e-09 
-4.487563e-10 1.464555e-09 
-4.191820e-10 1.454750e-09 
-3.887340e-10 1.441214e-09 
-3.575022e-10 1.424008e-09 
-3.255772e-10 1.403204e-09 
-2.930512e-10 1.378880e-09 
-2.600170e-10 1.351127e-09 
-2.265679e-10 1.320040e-09 
-1.927978e-10 1.285726e-09 
-1.588003e-10 1.248296e-09 
-1.246692e-10 1.207872e-09 
-9.049750e-11 1.164580e-09 
-5.637774e-11 1.118554e-09 
-2.240143e-11 1.069935e-09 
1.134110e-11 1.018867e-09 
4.476089e-11 9.655033e-10 
7.777065e-11 9.099988e-10 
1.102849e-10 8.525144e-10 
1.422204e-10 7.932149e-10 
1.734960e-10 7.322686e-10 
2.040330e-10 6.698468e-10 
2.337557e-10 6.061236e-10 
2.625909e-10 5.412752e-10 
2.904685e-10 4.754795e-10 
3.173219e-10 4.089154e-10 
3.430874e-10 3.417629e-10 
3.677051e-10 2.742019e-10 
3.911185e-10 2.064121e-10 
4.132752e-10 1.385728e-10 
4.341262e-10 7.086183e-11 
4.536267e-10 3.455445e-12 
4.717360e-10 -6.347212e-11 
4.884174e-10 -1.297492e-10 
5.036384e-10 -1.952071e-10 
5.173706e-10 -2.596803e-10 
5.295902e-10 -3.230075e-10 
5.402773e-10 -3.850312e-10 
5.494167e-10 -4.455986e-10 
5.569971e-10 -5.045619e-10 
5.630119e-10 -5.617784e-10 
5.674586e-10 -6.171113e-10 
5.703389e-10 -6.704296e-10 
5.716588e-10 -7.216084e-10 
5.714284e-10 -7.705297e-10 
5.696621e-10 -8.170818e-10 
5.663781e-10 -8.611605e-10 
5.615987e-10 -9.026686e-10 
5.553498e-10 -9.415164e-10 
5.476613e-10 -9.776218e-10 
5.385666e-10 -1.010911e-09 
5.281027e-10 -1.041317e-09 
5.163098e-10 -1.068781e-09 
5.032316e-10 -1.093255e-09 
4.889145e-10 -1.114695e-09 
4.734083e-10 -1.133068e-09 
4.567653e-10 -1.148349e-09 
4.390404e-10 -1.160521e-09 
4.202909e-10 -1.169574e-09 
4.005767e-10 -1.175509e-09 
3.799593e-10 -1.178333e-09 
3.585024e-10 -1.178062e-09 
3.362714e-10 -1.174719e-09 
3.133331e-10 -1.168336e-09 
2.897556e-10 -1.158953e-09 
2.656083e-10 -1.146616e-09 
2.409614e-10 -1.131379e-09 
2.158857e-10 -1.113305e-09 
1.904528e-10 -1.092461e-09 
1.647345e-10 -1.068923e-09 
1.388026e-10 -1.042772e-09 
1.127291e-10 -1.014097e-09 
8.658559e-11 -9.829907e-10 
6.044318e-11 -9.495537e-10 
3.437242e-11 -9.138906e-10 
8.443016e-12 -8.761112e-10 
-1.727634e-11 -8.363303e-10 
-4.271813e-11 -7.946670e-10 
-6.781619e-11 -7.512443e-10 
-9.250588e-11 -7.061891e-10 
-1.167242e-10 -6.596314e-10 
-1.404101e-10 -6.117043e-10 
-1.635044e-10 -5.625434e-10 
-1.859501e-10 -5.122866e-10 
-2.076925e-10 -4.610736e-10 
-2.286791e-10 -4.090454e-10 
-2.488602e-10 -3.563442e-10 
-2.681885e-10 -3.031130e-10 
-2.866196e-10 -2.494948e-10 
-3.041117e-10 -1.956328e-10 
-3.206262e-10 -1.416696e-10 
-3.361273e-10 -8.774705e-11 
-3.505823e-10 -3.400571e-11 
-3.639615e-10 1.941530e-11 
-3.762387e-10 7.237881e-11 
-3.873906e-10 1.247499e-10 
-3.973973e-10 1.763961e-10 
-4.062422e-10 2.271882e-10 
-4.139118e-10 2.769997e-10 
-4.203962e-10 3.257082e-10 
-4.256885e-10 3.731947e-10 
-4.297852e-10 4.193445e-10 
-4.326862e-10 4.640473e-10 
-4.343945e-10 5.071973e-10 
-4.349163e-10 5.486937e-10 
-4.342609e-10 5.884408e-10 
-4.324408e-10 6.263481e-10 
-4.294715e-10 6.623309e-10 
-4.253715e-10 6.963099e-10 
-4.201622e-10 7.282117e-10 
-4.138676e-10 7.579691e-10 
-4.065148e-10 7.855208e-10 
-3.981332e-10 8.108118e-10 
-3.887547e-10 8.337937e-10 
-3.784139e-10 8.544242e-10 
-3.671475e-10 8.726676e-10 
-3.549943e-10 8.884948e-10 
-3.419952e-10 9.018832e-10 
-3.281931e-10 9.128166e-10 
-3.136326e-10 9.212857e-10 
-2.983600e-10 9.272874e-10 
-2.824231e-10 9.308252e-10 
-2.658710e-10 9.319092e-10 
-2.487540e-10 9.305555e-10 
-2.311235e-10 9.267868e-10 
-2.130320e-10 9.206317e-10 
-1.945324e-10 9.121248e-10 
-1.756786e-10 9.013070e-10 
-1.565247e-10 8.882243e-10 
-1.371252e-10 8.729288e-10 
-1.175349e-10 8.554778e-10 
-9.780828e-11 8.359336e-10 
-7.800004e-11 8.143638e-10 
-5.816443e-11 7.908407e-10 
-3.835528e-11 7.654409e-10 
-1.862591e-11 7.382457e-10 
9.711303e-13 7.093401e-10 
2.038408e-11 6.788131e-10 
3.956218e-11 6.467572e-10 
5.845576e-11 6.132682e-10 
7.701639e-11 5.784449e-10 
9.519698e-11 5.423888e-10 
1.129519e-10 5.052038e-10 
1.302371e-10 4.669959e-10 
1.470102e-10 4.278730e-10 
1.632305e-10 3.879445e-10 
1.788595e-10 3.473211e-10 
1.938602e-10 3.061145e-10 
2.081980e-10 2.644368e-10 
2.218402e-10 2.224006e-10 
2.347564e-10 1.801187e-10 
2.469185e-10 1.377033e-10 
2.583005e-10 9.526633e-11 
2.688789e-10 5.291876e-11 
2.786326e-10 1.077049e-11 
2.875428e-10 -3.107000e-11 
2.955934e-10 -7.249589e-11 
3.027705e-10 -1.134023e-10 
3.090628e-10 -1.536866e-10 
3.144617e-10 -1.932484e-10 
3.189607e-10 -2.319903e-10 
3.225562e-10 -2.698177e-10 
3.252468e-10 -3.066391e-10 
3.270337e-10 -3.423664e-10 
3.279204e-10 -3.769150e-10 
3.279130e-10 -4.102043e-10 
3.270199e-10 -4.421573e-10 
3.252518e-10 -4.727014e-10 
3.226215e-10 -5.017682e-10 
3.191444e-10 -5.292936e-10 
3.148376e-10 -5.552182e-10 
3.097207e-10 -5.794871e-10 
3.038150e-10 -6.020504e-10 
2.971440e-10 -6.228628e-10 
2.897328e-10 -6.418843e-10 
2.816085e-10 -6.590795e-10 
2.727997e-10 -6.744183e-10 
2.633366e-10 -6.878758e-10 
2.532510e-10 -6.994319e-10 
2.425761e-10 -7.090720e-10 
2.313463e-10 -7.167863e-10 
2.195972e-10 -7.225704e-10 
2.073655e-10 -7.264248e-10 
1.946887e-10 -7.283552e-10 
1.816055e-10 -7.283720e-10 
1.681550e-10 -7.264910e-10 
1.543772e-10 -7.227323e-10 
1.403124e-10 -7.171211e-10 
1.260013e-10 -7.096872e-10 
1.114851e-10 -7.004649e-10 
9.680493e-11 -6.894927e-10 
8.200216e-11 -6.768137e-10 
6.711800e-11 -6.624749e-10 
5.219352e-11 -6.465273e-10 
3.726950e-11 -6.290257e-10 
2.238636e-11 -6.100285e-10 
7.584008e-12 -5.895976e-10 
-7.098231e-12 -5.677981e-10 
-2.162173e-11 -5.446982e-10 
-3.594867e-11 -5.203687e-10 
-5.004210e-11 -4.948834e-10 
-6.386606e-11 -4.683182e-10 
-7.738567e-11 -4.407515e-10 
-9.056718e-11 -4.122634e-10 
-1.033781e-10 -3.829359e-10 
-1.157873e-10 -3.528525e-10 
-1.277648e-10 -3.220980e-10 
-1.392825e-10 -2.907582e-10 
-1.503133e-10 -2.589198e-10 
-1.608322e-10 -2.266699e-10 
-1.708153e-10 -1.940963e-10 
-1.802409e-10 -1.612866e-10 
-1.890886e-10 -1.283285e-10 
-1.973400e-10 -9.530914e-11 
-2.049784e-10 -6.231537e-11 
-2.119888e-10 -2.943307e-11 
-2.183584e-10 3.252825e-12 
-2.240760e-10 3.565862e-11 
-2.291322e-10 6.770202e-11 
-2.335197e-10 9.930240e-11 
-2.372329e-10 1.303809e-10 
-2.402682e-10 1.608608e-10 
-2.426240e-10 1.906675e-10 
-2.443002e-10 2.197287e-10 
-2.452988e-10 2.479748e-10 
-2.456236e-10 2.753389e-10 
-2.452801e-10 3.017569e-10 
-2.442757e-10 3.271677e-10 
-2.426194e-10 3.515134e-10 
-2.403219e-10 3.747393e-10 
-2.373957e-10 3.967943e-10 
-2.338546e-10 4.176304e-10 
-2.297141e-10 4.372037e-10 
-2.249913e-10 4.554734e-10 
-2.197045e-10 4.724030e-10 
-2.138734e-10 4.879593e-10 
-2.075192e-10 5.021135e-10 
-2.006640e-10 5.148403e-10 
-1.933312e-10 5.261184e-10 
-1.855453e-10 5.359307e-10 
-1.773319e-10 5.442639e-10 
-1.687172e-10 5.511087e-10 
-1.597285e-10 5.564598e-10 
-1.503938e-10 5.603158e-10 
-1.407417e-10 5.626793e-10 
-1.308015e-10 5.635567e-10 
-1.206030e-10 5.629584e-10 
-1.101762e-10 5.608983e-10 
-9.955168e-11 5.573942e-10 
-8.876017e-11 5.524676e-10 
-7.783256e-11 5.461433e-10 
-6.679981e-11 5.384497e-10 
-5.569287e-11 5.294185e-10 
-4.454262e-11 5.190847e-10 
-3.337972e-11 5.074863e-10 
-2.223459e-11 4.946643e-10 
-1.113733e-11 4.806627e-10 
-1.175750e-13 4.655280e-10 
1.079550e-11 4.493095e-10 
2.157329e-11 4.320586e-10 
3.218787e-11 4.138294e-10 
4.261198e-11 3.946776e-10 
5.281917e-11 3.746612e-10 
6.278383e-11 3.538398e-10 
7.248125e-11 3.322748e-10 
8.188768e-11 3.100287e-10 
9.098040e-11 2.871654e-10 
9.973777e-11 2.637501e-10 
1.081392e-10 2.398484e-10 
1.161655e-10 2.155271e-10 
1.237983e-10 1.908532e-10 
1.310208e-10 1.658941e-10 
1.378173e-10 1.407176e-10 
1.441735e-10 1.153911e-10 
1.500765e-10 8.998217e-11 
1.555145e-10 6.455780e-11 
1.604774e-10 3.918452e-11 
1.649563e-10 1.392815e-11 
1.689437e-10 -1.114638e-11 
1.724335e-10 -3.597517e-11 
1.754212e-10 -6.049550e-11 
1.779034e-10 -8.464601e-11 
1.798784e-10 -1.083668e-10 
1.813458e-10 -1.315998e-10 
1.823064e-10 -1.542884e-10 
1.827627e-10 -1.763781e-10 
1.827183e-10 -1.978164e-10 
1.821782e-10 -2.185531e-10 
1.811486e-10 -2.385400e-10 
1.796373e-10 -2.577314e-10 
1.776529e-10 -2.760842e-10 
1.752056e-10 -2.935577e-10 
1.723064e-10 -3.101140e-10 
1.689677e-10 -3.257178e-10 
1.652028e-10 -3.403366e-10 
1.610261e-10 -3.539409e-10 
1.564531e-10 -3.665039e-10 
1.515000e-10 -3.780019e-10 
1.461840e-10 -3.884143e-10 
1.405231e-10 -3.977233e-10 
1.345362e-10 -4.059143e-10 
1.282425e-10 -4.129755e-10 
1.216624e-10 -4.188985e-10 
1.148165e-10 -4.236778e-10 
1.077259e-10 -4.273110e-10 
1.004125e-10 -4.297984e-10 
9.289817e-11 -4.311438e-10 
8.520545e-11 -4.313537e-10 
7.735699e-11 -4.304373e-10 
6.937566e-11 -4.284072e-10 
6.128448e-11 -4.252782e-10 
5.310654e-11 -4.210684e-10 
4.486494e-11 -4.157981e-10 
3.658273e-11 -4.094905e-10 
2.828284e-11 -4.021712e-10 
1.998803e-11 -3.938682e-10 
1.172083e-11 -3.846120e-10 
3.503457e-12 -3.744351e-10 
-4.642215e-12 -3.633721e-10 
-1.269472e-11 -3.514599e-10 
-2.063306e-11 -3.387371e-10 
-2.843676e-11 -3.252440e-10 
-3.608590e-11 -3.110228e-10 
-4.356117e-11 -2.961170e-10 
-5.084396e-11 -2.805716e-10 
-5.791632e-11 -2.644329e-10 
-6.476107e-11 -2.477483e-10 
-7.136184e-11 -2.305663e-10 
-7.770305e-11 -2.129362e-10 
-8.377000e-11 -1.949079e-10 
-8.954888e-11 -1.765322e-10 
-9.502679e-11 -1.578601e-10 
-1.001918e-10 -1.389430e-10 
-1.050329e-10 -1.198325e-10 
-1.095402e-10 -1.005804e-10 
-1.137046e-10 -8.123805e-11 
-1.175182e-10 -6.185689e-11 
-1.209740e-10 -4.248787e-11 
-1.240663e-10 -2.318149e-11 
-1.267902e-10 -3.987629e-12 
-1.291419e-10 1.504458e-11 
-1.311187e-10 3.386687e-11 
-1.327188e-10 5.243195e-11 
-1.339418e-10 7.069360e-11 
-1.347879e-10 8.860686e-11 
-1.352587e-10 1.061280e-10 
-1.353565e-10 1.232149e-10 
-1.350848e-10 1.398266e-10 
-1.344479e-10 1.559242e-10 
-1.334513e-10 1.714701e-10 
-1.321013e-10 1.864288e-10 
-1.304049e-10 2.007663e-10 
-1.283703e-10 2.144509e-10 
-1.260064e-10 2.274527e-10 
-1.233228e-10 2.397438e-10 
-1.203302e-10 2.512985e-10 
-1.170396e-10 2.620934e-10 
-1.134631e-10 2.721071e-10 
-1.096132e-10 2.813204e-10 
-1.055031e-10 2.897166e-10 
-1.011467e-10 2.972810e-10 
-9.655820e-11 3.040015e-10 
-9.175250e-11 3.098682e-10 
-8.674485e-11 3.148734e-10 
-8.155091e-11 3.190118e-10 
-7.618669e-11 3.222806e-10 
-7.066853e-11 3.246791e-10 
-6.501300e-11 3.262089e-10 
-5.923690e-11 3.268739e-10 
-5.335718e-11 3.266803e-10 
-4.739091e-11 3.256364e-10 
-4.135524e-11 3.237526e-10 
-3.526730e-11 3.210415e-10 
-2.914425e-11 3.175178e-10 
-2.300312e-11 3.131981e-10 
-1.686085e-11 3.081009e-10 
-1.073422e-11 3.022466e-10 
-4.639772e-12 2.956575e-10 
1.406173e-12 2.883575e-10 
7.387607e-12 2.803722e-10 
1.328885e-11 2.717288e-10 
1.909461e-11 2.624558e-10 
2.478998e-11 2.525833e-10 
3.036054e-11 2.421425e-10 
3.579232e-11 2.311661e-10 
4.107189e-11 2.196875e-10 
4.618635e-11 2.077414e-10 
5.112342e-11 1.953634e-10 
5.587137e-11 1.825897e-10 
6.041915e-11 1.694574e-10 
6.475634e-11 1.560041e-10 
6.887321e-11 1.422680e-10 
7.276074e-11 1.282876e-10 
7.641059e-11 1.141016e-10 
7.981520e-11 9.974910e-11 
8.296772e-11 8.526911e-11 
8.586207e-11 7.070067e-11 
8.849293e-11 5.608269e-11 
9.085578e-11 4.145385e-11 
9.294683e-11 2.685250e-11 
9.476312e-11 1.231657e-11 
9.630243e-11 -2.116541e-12 
9.756334e-11 -1.641005e-11 
9.854521e-11 -3.052788e-11 
9.924816e-11 -4.443473e-11 
9.967306e-11 -5.809621e-11 
9.982155e-11 -7.147886e-11 
9.969601e-11 -8.455028e-11 
9.929953e-11 -9.727918e-11 
9.863592e-11 -1.096355e-10 
9.770967e-11 -1.215903e-10 
9.652597e-11 -1.331161e-10 
9.509064e-11 -1.441868e-10 
9.341013e-11 -1.547776e-10 
9.149150e-11 -1.648654e-10 
8.934239e-11 -1.744284e-10 
8.697100e-11 -1.834465e-10 
8.438605e-11 -1.919013e-10 
8.159676e-11 -1.997759e-10 
7.861280e-11 -2.070551e-10 
7.544430e-11 -2.137254e-10 
7.210178e-11 -2.197752e-10 
6.859613e-11 -2.251943e-10 
6.493857e-11 -2.299746e-10 
6.114065e-11 -2.341095e-10 
5.721416e-11 -2.375942e-10 
5.317114e-11 -2.404258e-10 
4.902381e-11 -2.426030e-10 
4.478457e-11 -2.441263e-10 
4.046594e-11 -2.449977e-10 
3.608053e-11 -2.452212e-10 
3.164100e-11 -2.448023e-10 
2.716006e-11 -2.437481e-10 
2.265036e-11 -2.420673e-10 
1.812455e-11 -2.397704e-10 
1.359514e-11 -2.368691e-10 
9.074587e-12 -2.333766e-10 
4.575148e-12 -2.293078e-10 
1.089238e-13 -2.246788e-10 
-4.312204e-12 -2.195068e-10 
-8.676597e-12 -2.138107e-10 
-1.297289e-11 -2.076103e-10 
-1.719001e-11 -2.009265e-10 
-2.131723e-11 -1.937815e-10 
-2.534417e-11 -1.861983e-10 
-2.926082e-11 -1.782010e-10 
-3.305757e-11 -1.698143e-10 
-3.672527e-11 -1.610641e-10 
-4.025517e-11 -1.519765e-10 
-4.363901e-11 -1.425786e-10 
-4.686901e-11 -1.328979e-10 
-4.993790e-11 -1.229626e-10 
-5.283890e-11 -1.128009e-10 
-5.556579e-11 -1.024417e-10 
-5.811285e-11 -9.191403e-11 
-6.047496e-11 -8.124695e-11 
-6.264750e-11 -7.046977e-11 
-6.462647e-11 -5.961174e-11 
-6.640842e-11 -4.870206e-11 
-6.799045e-11 -3.776978e-11 
-6.937028e-11 -2.684376e-11 
-7.054619e-11 -1.595252e-11 
-7.151701e-11 -5.124250e-12 
-7.228219e-11 5.613300e-12 
-7.284171e-11 1.623289e-11 
-7.319613e-11 2.670784e-11 
-7.334658e-11 3.701212e-11 
-7.329471e-11 4.712038e-11 
-7.304273e-11 5.700804e-11 
-7.259336e-11 6.665132e-11 
-7.194984e-11 7.602734e-11 
-7.111592e-11 8.511410e-11 
-7.009581e-11 9.389059e-11 
-6.889421e-11 1.023368e-10 
-6.751626e-11 1.104339e-10 
-6.596753e-11 1.181639e-10 
-6.425401e-11 1.255102e-10 
-6.238207e-11 1.324572e-10 
-6.035845e-11 1.389906e-10 
-5.819026e-11 1.450973e-10 
-5.588489e-11 1.507654e-10 
-5.345008e-11 1.559843e-10 
-5.089381e-11 1.607447e-10 
-4.822434e-11 1.650386e-10 
-4.545012e-11 1.688592e-10 
-4.257984e-11 1.722011e-10 
-3.962235e-11 1.750603e-10 
-3.658664e-11 1.774338e-10 
-3.348183e-11 1.793203e-10 
-3.031714e-11 1.807194e-10 
-2.710187e-11 1.816324e-10 
-2.384533e-11 1.820615e-10 
-2.055688e-11 1.820102e-10 
-1.724587e-11 1.814835e-10 
-1.392160e-11 1.804873e-10 
-1.059332e-11 1.790289e-10 
-7.270207e-12 1.771165e-10 
-3.961314e-12 1.747596e-10 
-6.755707e-13 1.719688e-10 
2.578248e-12 1.687555e-10 
5.791546e-12 1.651323e-10 
8.955925e-12 1.611128e-10 
1.206321e-11 1.567114e-10 
1.510545e-11 1.519432e-10 
1.807498e-11 1.468246e-10 
2.096440e-11 1.413721e-10 
2.376659e-11 1.356036e-10 
2.647478e-11 1.295371e-10 
2.908248e-11 1.231915e-10 
3.158358e-11 1.165862e-10 
3.397231e-11 1.097411e-10 
3.624327e-11 1.026764e-10 
3.839143e-11 9.541284e-11 
4.041216e-11 8.797144e-11 
4.230123e-11 8.037346e-11 
4.405479e-11 7.264035e-11 
4.566944e-11 6.479374e-11 
4.714216e-11 5.685531e-11 
4.847038e-11 4.884678e-11 
4.965192e-11 4.078986e-11 
5.068507e-11 3.270615e-11 
5.156850e-11 2.461711e-11 
5.230133e-11 1.654402e-11 
5.288309e-11 8.507882e-12 
5.331375e-11 5.294147e-13 
5.359368e-11 -7.371028e-12 
5.372365e-11 -1.517350e-11 
5.370486e-11 -2.285850e-11 
5.353889e-11 -3.040704e-11 
5.322770e-11 -3.780068e-11 
5.277366e-11 -4.502156e-11 
5.217947e-11 -5.205245e-11 
5.144821e-11 -5.887680e-11 
5.058331e-11 -6.547877e-11 
4.958851e-11 -7.184323e-11 
4.846789e-11 -7.795588e-11 
4.722582e-11 -8.380317e-11 
4.586696e-11 -8.937241e-11 
4.439625e-11 -9.465177e-11 
4.281889e-11 -9.963029e-11 
4.114031e-11 -1.042979e-10 
3.936616e-11 -1.086455e-10 
3.750231e-11 -1.126648e-10 
3.555480e-11 -1.163486e-10 
3.352984e-11 -1.196907e-10 
3.143380e-11 -1.226855e-10 
2.927317e-11 -1.253288e-10 
2.705456e-11 -1.276172e-10 
2.478466e-11 -1.295481e-10 
2.247024e-11 -1.311202e-10 
2.011812e-11 -1.323329e-10 
1.773516e-11 -1.331867e-10 
1.532821e-11 -1.336828e-10 
1.290415e-11 -1.338237e-10 
1.046981e-11 -1.336124e-10 
8.031998e-12 -1.330532e-10 
5.597440e-12 -1.321510e-10 
3.172799e-12 -1.309116e-10 
7.646377e-13 -1.293417e-10 
-1.620595e-12 -1.274488e-10 
-3.976580e-12 -1.252410e-10 
-6.297142e-12 -1.227274e-10 
-8.576268e-12 -1.199177e-10 
